Messzeitpunkt;Einspeisung (kWh);Qualität;Gemeinschaftsüberschuss (kWh);Qualität EG;Eigendeckung Teilnehmer (kWh);Eigendeckung Teilnehmer (kWh) 00000000251;
09.05.2024 16:15;1,657000;G;;;
09.05.2024 16:30;1,502000;G;;;
09.05.2024 16:45;1,348000;G;;;
09.05.2024 17:00;1,157000;G;;;
09.05.2024 17:15;0,994000;G;;;
09.05.2024 17:30;0,824000;G;;;
09.05.2024 17:45;0,642000;G;;;
09.05.2024 18:00;0,450000;G;;;
09.05.2024 18:15;0,318000;G;;;
09.05.2024 18:30;0,203000;G;;;
09.05.2024 18:45;0,135000;G;;;
09.05.2024 19:00;0,120000;G;;;
09.05.2024 19:15;0,132000;G;;;
09.05.2024 19:30;0,101000;G;;;
09.05.2024 19:45;0,045000;G;;;
09.05.2024 20:00;0,016000;G;;;
09.05.2024 20:15;0,000000;G;;;
09.05.2024 20:30;0,000000;G;;;
09.05.2024 20:45;0,000000;G;;;
09.05.2024 21:00;0,000000;G;;;
09.05.2024 21:15;0,000000;G;;;
09.05.2024 21:30;0,000000;G;;;
09.05.2024 21:45;0,000000;G;;;
09.05.2024 22:00;0,000000;G;;;
09.05.2024 22:15;0,000000;G;;;
09.05.2024 22:30;0,000000;G;;;
09.05.2024 22:45;0,000000;G;;;
09.05.2024 23:00;0,000000;G;;;
09.05.2024 23:15;0,000000;G;;;
09.05.2024 23:30;0,000000;G;;;
09.05.2024 23:45;0,000000;G;;;
10.05.2024 00:00;0,000000;G;;;
10.05.2024 00:15;0,000000;G;;;
10.05.2024 00:30;0,000000;G;;;
10.05.2024 00:45;0,000000;G;;;
10.05.2024 01:00;0,000000;G;;;
10.05.2024 01:15;0,000000;G;;;
10.05.2024 01:30;0,000000;G;;;
10.05.2024 01:45;0,000000;G;;;
10.05.2024 02:00;0,000000;G;;;
10.05.2024 02:15;0,000000;G;;;
10.05.2024 02:30;0,000000;G;;;
10.05.2024 02:45;0,000000;G;;;
10.05.2024 03:00;0,000000;G;;;
10.05.2024 03:15;0,000000;G;;;
10.05.2024 03:30;0,000000;G;;;
10.05.2024 03:45;0,000000;G;;;
10.05.2024 04:00;0,000000;G;;;
10.05.2024 04:15;0,000000;G;;;
10.05.2024 04:30;0,000000;G;;;
10.05.2024 04:45;0,000000;G;;;
10.05.2024 05:00;0,000000;G;;;
10.05.2024 05:15;0,000000;G;;;
10.05.2024 05:30;0,000000;G;;;
10.05.2024 05:45;0,000000;G;;;
10.05.2024 06:00;0,000000;G;;;
10.05.2024 06:15;0,025000;G;;;
10.05.2024 06:30;0,104000;G;;;
10.05.2024 06:45;0,188000;G;;;
10.05.2024 07:00;0,295000;G;;;
10.05.2024 07:15;0,416000;G;;;
10.05.2024 07:30;0,543000;G;;;
10.05.2024 07:45;0,674000;G;;;
10.05.2024 08:00;0,799000;G;;;
10.05.2024 08:15;1,169000;G;;;
10.05.2024 08:30;1,591000;G;;;
10.05.2024 08:45;1,747000;G;;;
10.05.2024 09:00;1,895000;G;;;
10.05.2024 09:15;2,010000;G;;;
10.05.2024 09:30;2,138000;G;;;
10.05.2024 09:45;2,238000;G;;;
10.05.2024 10:00;2,344000;G;;;
10.05.2024 10:15;2,439000;G;;;
10.05.2024 10:30;2,489000;G;;;
10.05.2024 10:45;2,433000;G;;;
10.05.2024 11:00;2,504000;G;;;
10.05.2024 11:15;2,503000;G;;;
10.05.2024 11:30;2,456000;G;;;
10.05.2024 11:45;2,257000;G;;;
10.05.2024 12:00;2,318000;G;;;
10.05.2024 12:15;2,041000;G;;;
10.05.2024 12:30;1,965000;G;;;
10.05.2024 12:45;2,478000;G;;;
10.05.2024 13:00;2,137000;G;;;
10.05.2024 13:15;2,192000;G;;;
10.05.2024 13:30;2,354000;G;;;
10.05.2024 13:45;1,939000;G;;;
10.05.2024 14:00;2,183000;G;;;
10.05.2024 14:15;2,093000;G;;;
10.05.2024 14:30;1,907000;G;;;
10.05.2024 14:45;1,849000;G;;;
10.05.2024 15:00;1,608000;G;;;
10.05.2024 15:15;2,195000;G;;;
10.05.2024 15:30;2,219000;G;;;
10.05.2024 15:45;1,361000;G;;;
10.05.2024 16:00;0,896000;G;;;
10.05.2024 16:15;1,077000;G;;;
10.05.2024 16:30;1,053000;G;;;
10.05.2024 16:45;1,151000;G;;;
10.05.2024 17:00;0,689000;G;;;
10.05.2024 17:15;0,624000;G;;;
10.05.2024 17:30;0,652000;G;;;
10.05.2024 17:45;0,833000;G;;;
10.05.2024 18:00;0,643000;G;;;
10.05.2024 18:15;0,481000;G;;;
10.05.2024 18:30;0,354000;G;;;
10.05.2024 18:45;0,225000;G;;;
10.05.2024 19:00;0,130000;G;;;
10.05.2024 19:15;0,050000;G;;;
10.05.2024 19:30;0,015000;G;;;
10.05.2024 19:45;0,001000;G;;;
10.05.2024 20:00;0,000000;G;;;
10.05.2024 20:15;0,000000;G;;;
10.05.2024 20:30;0,000000;G;;;
10.05.2024 20:45;0,000000;G;;;
10.05.2024 21:00;0,000000;G;;;
10.05.2024 21:15;0,000000;G;;;
10.05.2024 21:30;0,000000;G;;;
10.05.2024 21:45;0,000000;G;;;
10.05.2024 22:00;0,000000;G;;;
10.05.2024 22:15;0,000000;G;;;
10.05.2024 22:30;0,000000;G;;;
10.05.2024 22:45;0,000000;G;;;
10.05.2024 23:00;0,000000;G;;;
10.05.2024 23:15;0,000000;G;;;
10.05.2024 23:30;0,000000;G;;;
10.05.2024 23:45;0,000000;G;;;
11.05.2024 00:00;0,000000;G;;;
11.05.2024 00:15;0,000000;G;;;
11.05.2024 00:30;0,000000;G;;;
11.05.2024 00:45;0,000000;G;;;
11.05.2024 01:00;0,000000;G;;;
11.05.2024 01:15;0,000000;G;;;
11.05.2024 01:30;0,000000;G;;;
11.05.2024 01:45;0,000000;G;;;
11.05.2024 02:00;0,000000;G;;;
11.05.2024 02:15;0,000000;G;;;
11.05.2024 02:30;0,000000;G;;;
11.05.2024 02:45;0,000000;G;;;
11.05.2024 03:00;0,000000;G;;;
11.05.2024 03:15;0,000000;G;;;
11.05.2024 03:30;0,000000;G;;;
11.05.2024 03:45;0,000000;G;;;
11.05.2024 04:00;0,000000;G;;;
11.05.2024 04:15;0,000000;G;;;
11.05.2024 04:30;0,000000;G;;;
11.05.2024 04:45;0,000000;G;;;
11.05.2024 05:00;0,000000;G;;;
11.05.2024 05:15;0,000000;G;;;
11.05.2024 05:30;0,000000;G;;;
11.05.2024 05:45;0,000000;G;;;
11.05.2024 06:00;0,001000;G;;;
11.05.2024 06:15;0,031000;G;;;
11.05.2024 06:30;0,095000;G;;;
11.05.2024 06:45;0,197000;G;;;
11.05.2024 07:00;0,308000;G;;;
11.05.2024 07:15;0,344000;G;;;
11.05.2024 07:30;0,515000;G;;;
11.05.2024 07:45;0,779000;G;;;
11.05.2024 08:00;1,176000;G;;;
11.05.2024 08:15;1,337000;G;;;
11.05.2024 08:30;1,563000;G;;;
11.05.2024 08:45;1,712000;G;;;
11.05.2024 09:00;1,803000;G;;;
11.05.2024 09:15;1,924000;G;;;
11.05.2024 09:30;2,044000;G;;;
11.05.2024 09:45;2,180000;G;;;
11.05.2024 10:00;2,209000;G;;;
11.05.2024 10:15;2,284000;G;;;
11.05.2024 10:30;2,306000;G;;;
11.05.2024 10:45;2,261000;G;;;
11.05.2024 11:00;2,293000;G;;;
11.05.2024 11:15;2,363000;G;;;
11.05.2024 11:30;2,485000;G;;;
11.05.2024 11:45;2,476000;G;;;
11.05.2024 12:00;2,504000;G;;;
11.05.2024 12:15;2,460000;G;;;
11.05.2024 12:30;2,360000;G;;;
11.05.2024 12:45;2,366000;G;;;
11.05.2024 13:00;2,340000;G;;;
11.05.2024 13:15;2,184000;G;;;
11.05.2024 13:30;2,311000;G;;;
11.05.2024 13:45;2,205000;G;;;
11.05.2024 14:00;1,967000;G;;;
11.05.2024 14:15;1,575000;G;;;
11.05.2024 14:30;2,314000;G;;;
11.05.2024 14:45;1,961000;G;;;
11.05.2024 15:00;2,078000;G;;;
11.05.2024 15:15;1,839000;G;;;
11.05.2024 15:30;1,929000;G;;;
11.05.2024 15:45;1,141000;G;;;
11.05.2024 16:00;1,396000;G;;;
11.05.2024 16:15;1,607000;G;;;
11.05.2024 16:30;0,689000;G;;;
11.05.2024 16:45;0,681000;G;;;
11.05.2024 17:00;0,603000;G;;;
11.05.2024 17:15;0,575000;G;;;
11.05.2024 17:30;0,445000;G;;;
11.05.2024 17:45;0,308000;G;;;
11.05.2024 18:00;0,470000;G;;;
11.05.2024 18:15;0,201000;G;;;
11.05.2024 18:30;0,114000;G;;;
11.05.2024 18:45;0,083000;G;;;
11.05.2024 19:00;0,063000;G;;;
11.05.2024 19:15;0,036000;G;;;
11.05.2024 19:30;0,017000;G;;;
11.05.2024 19:45;0,000000;G;;;
11.05.2024 20:00;0,000000;G;;;
11.05.2024 20:15;0,000000;G;;;
11.05.2024 20:30;0,000000;G;;;
11.05.2024 20:45;0,000000;G;;;
11.05.2024 21:00;0,000000;G;;;
11.05.2024 21:15;0,000000;G;;;
11.05.2024 21:30;0,000000;G;;;
11.05.2024 21:45;0,000000;G;;;
11.05.2024 22:00;0,000000;G;;;
11.05.2024 22:15;0,000000;G;;;
11.05.2024 22:30;0,000000;G;;;
11.05.2024 22:45;0,000000;G;;;
11.05.2024 23:00;0,000000;G;;;
11.05.2024 23:15;0,000000;G;;;
11.05.2024 23:30;0,000000;G;;;
11.05.2024 23:45;0,000000;G;;;
12.05.2024 00:00;0,000000;G;;;
12.05.2024 00:15;0,000000;G;;;
12.05.2024 00:30;0,000000;G;;;
12.05.2024 00:45;0,000000;G;;;
12.05.2024 01:00;0,000000;G;;;
12.05.2024 01:15;0,000000;G;;;
12.05.2024 01:30;0,000000;G;;;
12.05.2024 01:45;0,000000;G;;;
12.05.2024 02:00;0,000000;G;;;
12.05.2024 02:15;0,000000;G;;;
12.05.2024 02:30;0,000000;G;;;
12.05.2024 02:45;0,000000;G;;;
12.05.2024 03:00;0,000000;G;;;
12.05.2024 03:15;0,000000;G;;;
12.05.2024 03:30;0,000000;G;;;
12.05.2024 03:45;0,000000;G;;;
12.05.2024 04:00;0,000000;G;;;
12.05.2024 04:15;0,000000;G;;;
12.05.2024 04:30;0,000000;G;;;
12.05.2024 04:45;0,000000;G;;;
12.05.2024 05:00;0,000000;G;;;
12.05.2024 05:15;0,000000;G;;;
12.05.2024 05:30;0,000000;G;;;
12.05.2024 05:45;0,000000;G;;;
12.05.2024 06:00;0,000000;G;;;
12.05.2024 06:15;0,000000;G;;;
12.05.2024 06:30;0,000000;G;;;
12.05.2024 06:45;0,031000;G;;;
12.05.2024 07:00;0,105000;G;;;
12.05.2024 07:15;0,186000;G;;;
12.05.2024 07:30;0,428000;G;;;
12.05.2024 07:45;0,554000;G;;;
12.05.2024 08:00;0,564000;G;;;
12.05.2024 08:15;0,659000;G;;;
12.05.2024 08:30;0,474000;G;;;
12.05.2024 08:45;0,978000;G;;;
12.05.2024 09:00;1,403000;G;;;
12.05.2024 09:15;1,374000;G;;;
12.05.2024 09:30;1,605000;G;;;
12.05.2024 09:45;1,729000;G;;;
12.05.2024 10:00;2,038000;G;;;
12.05.2024 10:15;2,346000;G;;;
12.05.2024 10:30;2,099000;G;;;
12.05.2024 10:45;2,459000;G;;;
12.05.2024 11:00;1,495000;G;;;
12.05.2024 11:15;1,586000;G;;;
12.05.2024 11:30;2,207000;G;;;
12.05.2024 11:45;2,380000;G;;;
12.05.2024 12:00;2,224000;G;;;
12.05.2024 12:15;2,370000;G;;;
12.05.2024 12:30;1,027000;G;;;
12.05.2024 12:45;1,565000;G;;;
12.05.2024 13:00;1,864000;G;;;
12.05.2024 13:15;1,427000;G;;;
12.05.2024 13:30;2,261000;G;;;
12.05.2024 13:45;1,299000;G;;;
12.05.2024 14:00;2,505000;G;;;
12.05.2024 14:15;1,871000;G;;;
12.05.2024 14:30;0,733000;G;;;
12.05.2024 14:45;1,007000;G;;;
12.05.2024 15:00;1,316000;G;;;
12.05.2024 15:15;2,157000;G;;;
12.05.2024 15:30;1,700000;G;;;
12.05.2024 15:45;1,235000;G;;;
12.05.2024 16:00;0,679000;G;;;
12.05.2024 16:15;1,411000;G;;;
12.05.2024 16:30;1,157000;G;;;
12.05.2024 16:45;1,371000;G;;;
12.05.2024 17:00;1,179000;G;;;
12.05.2024 17:15;1,012000;G;;;
12.05.2024 17:30;0,827000;G;;;
12.05.2024 17:45;0,660000;G;;;
12.05.2024 18:00;0,478000;G;;;
12.05.2024 18:15;0,337000;G;;;
12.05.2024 18:30;0,202000;G;;;
12.05.2024 18:45;0,126000;G;;;
12.05.2024 19:00;0,088000;G;;;
12.05.2024 19:15;0,074000;G;;;
12.05.2024 19:30;0,057000;G;;;
12.05.2024 19:45;0,039000;G;;;
12.05.2024 20:00;0,022000;G;;;
12.05.2024 20:15;0,000000;G;;;
12.05.2024 20:30;0,000000;G;;;
12.05.2024 20:45;0,000000;G;;;
12.05.2024 21:00;0,000000;G;;;
12.05.2024 21:15;0,000000;G;;;
12.05.2024 21:30;0,000000;G;;;
12.05.2024 21:45;0,000000;G;;;
12.05.2024 22:00;0,000000;G;;;
12.05.2024 22:15;0,000000;G;;;
12.05.2024 22:30;0,000000;G;;;
12.05.2024 22:45;0,000000;G;;;
12.05.2024 23:00;0,000000;G;;;
12.05.2024 23:15;0,000000;G;;;
12.05.2024 23:30;0,000000;G;;;
12.05.2024 23:45;0,000000;G;;;
13.05.2024 00:00;0,000000;G;;;
13.05.2024 00:15;0,000000;G;;;
13.05.2024 00:30;0,000000;G;;;
13.05.2024 00:45;0,000000;G;;;
13.05.2024 01:00;0,000000;G;;;
13.05.2024 01:15;0,000000;G;;;
13.05.2024 01:30;0,000000;G;;;
13.05.2024 01:45;0,000000;G;;;
13.05.2024 02:00;0,000000;G;;;
13.05.2024 02:15;0,000000;G;;;
13.05.2024 02:30;0,000000;G;;;
13.05.2024 02:45;0,000000;G;;;
13.05.2024 03:00;0,000000;G;;;
13.05.2024 03:15;0,000000;G;;;
13.05.2024 03:30;0,000000;G;;;
13.05.2024 03:45;0,000000;G;;;
13.05.2024 04:00;0,000000;G;;;
13.05.2024 04:15;0,000000;G;;;
13.05.2024 04:30;0,000000;G;;;
13.05.2024 04:45;0,000000;G;;;
13.05.2024 05:00;0,000000;G;;;
13.05.2024 05:15;0,000000;G;;;
13.05.2024 05:30;0,000000;G;;;
13.05.2024 05:45;0,000000;G;;;
13.05.2024 06:00;0,000000;G;;;
13.05.2024 06:15;0,013000;G;;;
13.05.2024 06:30;0,095000;G;;;
13.05.2024 06:45;0,035000;G;;;
13.05.2024 07:00;0,000000;G;;;
13.05.2024 07:15;0,015000;G;;;
13.05.2024 07:30;0,016000;G;;;
13.05.2024 07:45;0,042000;G;;;
13.05.2024 08:00;0,026000;G;;;
13.05.2024 08:15;0,018000;G;;;
13.05.2024 08:30;0,048000;G;;;
13.05.2024 08:45;0,111000;G;;;
13.05.2024 09:00;0,458000;G;;;
13.05.2024 09:15;0,097000;G;;;
13.05.2024 09:30;0,057000;G;;;
13.05.2024 09:45;0,061000;G;;;
13.05.2024 10:00;0,065000;G;;;
13.05.2024 10:15;0,032000;G;;;
13.05.2024 10:30;0,169000;G;;;
13.05.2024 10:45;0,339000;G;;;
13.05.2024 11:00;0,311000;G;;;
13.05.2024 11:15;0,566000;G;;;
13.05.2024 11:30;0,015000;G;;;
13.05.2024 11:45;0,000000;G;;;
13.05.2024 12:00;0,050000;G;;;
13.05.2024 12:15;2,254000;G;;;
13.05.2024 12:30;2,035000;G;;;
13.05.2024 12:45;0,035000;G;;;
13.05.2024 13:00;0,034000;G;;;
13.05.2024 13:15;0,057000;G;;;
13.05.2024 13:30;0,058000;G;;;
13.05.2024 13:45;0,134000;G;;;
13.05.2024 14:00;0,200000;G;;;
13.05.2024 14:15;1,713000;G;;;
13.05.2024 14:30;2,423000;G;;;
13.05.2024 14:45;1,853000;G;;;
13.05.2024 15:00;2,295000;G;;;
13.05.2024 15:15;2,407000;G;;;
13.05.2024 15:30;2,069000;G;;;
13.05.2024 15:45;2,130000;G;;;
13.05.2024 16:00;1,935000;G;;;
13.05.2024 16:15;1,726000;G;;;
13.05.2024 16:30;1,482000;G;;;
13.05.2024 16:45;1,315000;G;;;
13.05.2024 17:00;1,169000;G;;;
13.05.2024 17:15;0,984000;G;;;
13.05.2024 17:30;0,780000;G;;;
13.05.2024 17:45;0,609000;G;;;
13.05.2024 18:00;0,446000;G;;;
13.05.2024 18:15;0,310000;G;;;
13.05.2024 18:30;0,225000;G;;;
13.05.2024 18:45;0,072000;G;;;
13.05.2024 19:00;0,017000;G;;;
13.05.2024 19:15;0,001000;G;;;
13.05.2024 19:30;0,000000;G;;;
13.05.2024 19:45;0,000000;G;;;
13.05.2024 20:00;0,000000;G;;;
13.05.2024 20:15;0,000000;G;;;
13.05.2024 20:30;0,000000;G;;;
13.05.2024 20:45;0,000000;G;;;
13.05.2024 21:00;0,000000;G;;;
13.05.2024 21:15;0,000000;G;;;
13.05.2024 21:30;0,000000;G;;;
13.05.2024 21:45;0,000000;G;;;
13.05.2024 22:00;0,000000;G;;;
13.05.2024 22:15;0,000000;G;;;
13.05.2024 22:30;0,000000;G;;;
13.05.2024 22:45;0,000000;G;;;
13.05.2024 23:00;0,000000;G;;;
13.05.2024 23:15;0,000000;G;;;
13.05.2024 23:30;0,000000;G;;;
13.05.2024 23:45;0,000000;G;;;
14.05.2024 00:00;0,000000;G;;;
14.05.2024 00:15;0,000000;G;;;
14.05.2024 00:30;0,000000;G;;;
14.05.2024 00:45;0,000000;G;;;
14.05.2024 01:00;0,000000;G;;;
14.05.2024 01:15;0,000000;G;;;
14.05.2024 01:30;0,000000;G;;;
14.05.2024 01:45;0,000000;G;;;
14.05.2024 02:00;0,000000;G;;;
14.05.2024 02:15;0,000000;G;;;
14.05.2024 02:30;0,000000;G;;;
14.05.2024 02:45;0,000000;G;;;
14.05.2024 03:00;0,000000;G;;;
14.05.2024 03:15;0,000000;G;;;
14.05.2024 03:30;0,000000;G;;;
14.05.2024 03:45;0,000000;G;;;
14.05.2024 04:00;0,000000;G;;;
14.05.2024 04:15;0,000000;G;;;
14.05.2024 04:30;0,000000;G;;;
14.05.2024 04:45;0,000000;G;;;
14.05.2024 05:00;0,000000;G;;;
14.05.2024 05:15;0,000000;G;;;
14.05.2024 05:30;0,000000;G;;;
14.05.2024 05:45;0,002000;G;;;
14.05.2024 06:00;0,001000;G;;;
14.05.2024 06:15;0,034000;G;;;
14.05.2024 06:30;0,103000;G;;;
14.05.2024 06:45;0,187000;G;;;
14.05.2024 07:00;0,301000;G;;;
14.05.2024 07:15;0,420000;G;;;
14.05.2024 07:30;0,554000;G;;;
14.05.2024 07:45;0,513000;G;;;
14.05.2024 08:00;0,761000;G;;;
14.05.2024 08:15;0,882000;G;;;
14.05.2024 08:30;1,040000;G;;;
14.05.2024 08:45;1,692000;G;;;
14.05.2024 09:00;1,816000;G;;;
14.05.2024 09:15;1,982000;G;;;
14.05.2024 09:30;2,112000;G;;;
14.05.2024 09:45;2,191000;G;;;
14.05.2024 10:00;2,295000;G;;;
14.05.2024 10:15;2,441000;G;;;
14.05.2024 10:30;2,458000;G;;;
14.05.2024 10:45;2,374000;G;;;
14.05.2024 11:00;1,976000;G;;;
14.05.2024 11:15;1,951000;G;;;
14.05.2024 11:30;1,980000;G;;;
14.05.2024 11:45;1,941000;G;;;
14.05.2024 12:00;1,924000;G;;;
14.05.2024 12:15;1,732000;G;;;
14.05.2024 12:30;1,804000;G;;;
14.05.2024 12:45;2,006000;G;;;
14.05.2024 13:00;1,977000;G;;;
14.05.2024 13:15;1,990000;G;;;
14.05.2024 13:30;1,972000;G;;;
14.05.2024 13:45;1,999000;G;;;
14.05.2024 14:00;1,997000;G;;;
14.05.2024 14:15;2,007000;G;;;
14.05.2024 14:30;2,062000;G;;;
14.05.2024 14:45;2,429000;G;;;
14.05.2024 15:00;2,300000;G;;;
14.05.2024 15:15;2,209000;G;;;
14.05.2024 15:30;2,074000;G;;;
14.05.2024 15:45;1,966000;G;;;
14.05.2024 16:00;1,848000;G;;;
14.05.2024 16:15;1,693000;G;;;
14.05.2024 16:30;1,538000;G;;;
14.05.2024 16:45;1,389000;G;;;
14.05.2024 17:00;1,178000;G;;;
14.05.2024 17:15;0,995000;G;;;
14.05.2024 17:30;0,825000;G;;;
14.05.2024 17:45;0,638000;G;;;
14.05.2024 18:00;0,313000;G;;;
14.05.2024 18:15;0,161000;G;;;
14.05.2024 18:30;0,076000;G;;;
14.05.2024 18:45;0,022000;G;;;
14.05.2024 19:00;0,050000;G;;;
14.05.2024 19:15;0,064000;G;;;
14.05.2024 19:30;0,035000;G;;;
14.05.2024 19:45;0,004000;G;;;
14.05.2024 20:00;0,000000;G;;;
14.05.2024 20:15;0,000000;G;;;
14.05.2024 20:30;0,000000;G;;;
14.05.2024 20:45;0,000000;G;;;
14.05.2024 21:00;0,000000;G;;;
14.05.2024 21:15;0,000000;G;;;
14.05.2024 21:30;0,000000;G;;;
14.05.2024 21:45;0,000000;G;;;
14.05.2024 22:00;0,000000;G;;;
14.05.2024 22:15;0,000000;G;;;
14.05.2024 22:30;0,000000;G;;;
14.05.2024 22:45;0,000000;G;;;
14.05.2024 23:00;0,000000;G;;;
14.05.2024 23:15;0,000000;G;;;
14.05.2024 23:30;0,000000;G;;;
14.05.2024 23:45;0,000000;G;;;
15.05.2024 00:00;0,000000;G;;;
15.05.2024 00:15;0,000000;G;;;
15.05.2024 00:30;0,000000;G;;;
15.05.2024 00:45;0,000000;G;;;
15.05.2024 01:00;0,000000;G;;;
15.05.2024 01:15;0,000000;G;;;
15.05.2024 01:30;0,000000;G;;;
15.05.2024 01:45;0,000000;G;;;
15.05.2024 02:00;0,000000;G;;;
15.05.2024 02:15;0,000000;G;;;
15.05.2024 02:30;0,000000;G;;;
15.05.2024 02:45;0,000000;G;;;
15.05.2024 03:00;0,000000;G;;;
15.05.2024 03:15;0,000000;G;;;
15.05.2024 03:30;0,000000;G;;;
15.05.2024 03:45;0,000000;G;;;
15.05.2024 04:00;0,000000;G;;;
15.05.2024 04:15;0,000000;G;;;
15.05.2024 04:30;0,000000;G;;;
15.05.2024 04:45;0,000000;G;;;
15.05.2024 05:00;0,000000;G;;;
15.05.2024 05:15;0,000000;G;;;
15.05.2024 05:30;0,000000;G;;;
15.05.2024 05:45;0,000000;G;;;
15.05.2024 06:00;0,000000;G;;;
15.05.2024 06:15;0,024000;G;;;
15.05.2024 06:30;0,094000;G;;;
15.05.2024 06:45;0,182000;G;;;
15.05.2024 07:00;0,296000;G;;;
15.05.2024 07:15;0,418000;G;;;
15.05.2024 07:30;0,556000;G;;;
15.05.2024 07:45;0,694000;G;;;
15.05.2024 08:00;0,808000;G;;;
15.05.2024 08:15;0,973000;G;;;
15.05.2024 08:30;1,127000;G;;;
15.05.2024 08:45;1,259000;G;;;
15.05.2024 09:00;1,422000;G;;;
15.05.2024 09:15;1,555000;G;;;
15.05.2024 09:30;1,673000;G;;;
15.05.2024 09:45;1,792000;G;;;
15.05.2024 10:00;2,305000;G;;;
15.05.2024 10:15;2,443000;G;;;
15.05.2024 10:30;2,485000;G;;;
15.05.2024 10:45;2,473000;G;;;
15.05.2024 11:00;2,483000;G;;;
15.05.2024 11:15;2,474000;G;;;
15.05.2024 11:30;2,485000;G;;;
15.05.2024 11:45;2,478000;G;;;
15.05.2024 12:00;2,490000;G;;;
15.05.2024 12:15;2,391000;G;;;
15.05.2024 12:30;2,501000;G;;;
15.05.2024 12:45;2,508000;G;;;
15.05.2024 13:00;2,482000;G;;;
15.05.2024 13:15;1,706000;G;;;
15.05.2024 13:30;1,667000;G;;;
15.05.2024 13:45;1,963000;G;;;
15.05.2024 14:00;2,359000;G;;;
15.05.2024 14:15;1,870000;G;;;
15.05.2024 14:30;2,196000;G;;;
15.05.2024 14:45;2,228000;G;;;
15.05.2024 15:00;1,834000;G;;;
15.05.2024 15:15;2,054000;G;;;
15.05.2024 15:30;1,454000;G;;;
15.05.2024 15:45;2,151000;G;;;
15.05.2024 16:00;1,733000;G;;;
15.05.2024 16:15;1,227000;G;;;
15.05.2024 16:30;0,956000;G;;;
15.05.2024 16:45;1,254000;G;;;
15.05.2024 17:00;1,217000;G;;;
15.05.2024 17:15;1,029000;G;;;
15.05.2024 17:30;0,680000;G;;;
15.05.2024 17:45;0,189000;G;;;
15.05.2024 18:00;0,268000;G;;;
15.05.2024 18:15;0,357000;G;;;
15.05.2024 18:30;0,236000;G;;;
15.05.2024 18:45;0,189000;G;;;
15.05.2024 19:00;0,101000;G;;;
15.05.2024 19:15;0,083000;G;;;
15.05.2024 19:30;0,067000;G;;;
15.05.2024 19:45;0,031000;G;;;
15.05.2024 20:00;0,002000;G;;;
15.05.2024 20:15;0,000000;G;;;
15.05.2024 20:30;0,000000;G;;;
15.05.2024 20:45;0,000000;G;;;
15.05.2024 21:00;0,000000;G;;;
15.05.2024 21:15;0,000000;G;;;
15.05.2024 21:30;0,000000;G;;;
15.05.2024 21:45;0,000000;G;;;
15.05.2024 22:00;0,000000;G;;;
15.05.2024 22:15;0,000000;G;;;
15.05.2024 22:30;0,000000;G;;;
15.05.2024 22:45;0,000000;G;;;
15.05.2024 23:00;0,000000;G;;;
15.05.2024 23:15;0,000000;G;;;
15.05.2024 23:30;0,000000;G;;;
15.05.2024 23:45;0,000000;G;;;
16.05.2024 00:00;0,000000;G;;;
16.05.2024 00:15;0,000000;G;;;
16.05.2024 00:30;0,000000;G;;;
16.05.2024 00:45;0,000000;G;;;
16.05.2024 01:00;0,000000;G;;;
16.05.2024 01:15;0,000000;G;;;
16.05.2024 01:30;0,000000;G;;;
16.05.2024 01:45;0,000000;G;;;
16.05.2024 02:00;0,000000;G;;;
16.05.2024 02:15;0,000000;G;;;
16.05.2024 02:30;0,000000;G;;;
16.05.2024 02:45;0,000000;G;;;
16.05.2024 03:00;0,000000;G;;;
16.05.2024 03:15;0,000000;G;;;
16.05.2024 03:30;0,000000;G;;;
16.05.2024 03:45;0,000000;G;;;
16.05.2024 04:00;0,000000;G;;;
16.05.2024 04:15;0,000000;G;;;
16.05.2024 04:30;0,000000;G;;;
16.05.2024 04:45;0,000000;G;;;
16.05.2024 05:00;0,000000;G;;;
16.05.2024 05:15;0,000000;G;;;
16.05.2024 05:30;0,000000;G;;;
16.05.2024 05:45;0,000000;G;;;
16.05.2024 06:00;0,000000;G;;;
16.05.2024 06:15;0,000000;G;;;
16.05.2024 06:30;0,000000;G;;;
16.05.2024 06:45;0,002000;G;;;
16.05.2024 07:00;0,011000;G;;;
16.05.2024 07:15;0,040000;G;;;
16.05.2024 07:30;0,120000;G;;;
16.05.2024 07:45;0,173000;G;;;
16.05.2024 08:00;0,205000;G;;;
16.05.2024 08:15;0,168000;G;;;
16.05.2024 08:30;0,117000;G;;;
16.05.2024 08:45;0,134000;G;;;
16.05.2024 09:00;0,158000;G;;;
16.05.2024 09:15;0,192000;G;;;
16.05.2024 09:30;0,316000;G;;;
16.05.2024 09:45;0,353000;G;;;
16.05.2024 10:00;0,316000;G;;;
16.05.2024 10:15;0,513000;G;;;
16.05.2024 10:30;0,507000;G;;;
16.05.2024 10:45;0,557000;G;;;
16.05.2024 11:00;0,629000;G;;;
16.05.2024 11:15;0,557000;G;;;
16.05.2024 11:30;0,298000;G;;;
16.05.2024 11:45;0,248000;G;;;
16.05.2024 12:00;0,335000;G;;;
16.05.2024 12:15;0,191000;G;;;
16.05.2024 12:30;0,250000;G;;;
16.05.2024 12:45;0,303000;G;;;
16.05.2024 13:00;0,350000;G;;;
16.05.2024 13:15;0,198000;G;;;
16.05.2024 13:30;0,195000;G;;;
